MoveIt! version 65804
Experiment unfurl
Running on ML003
Starting at 2023-Jun-22 15:29:18.622698
<<<|
|>>>
0 is the random seed
5 seconds per run
-1 MB per run
15.4745 seconds spent to collect the data
0 enum types
4 planners
rrtconnect
0 common properties
20 properties for each run
time REAL
success BOOLEAN
correct BOOLEAN
length REAL
machine_hostname VARCHAR(128)
machine_process_id BIGINT
machine_thread_id BIGINT
query_finish_time REAL
query_index INT
query_start_time REAL
query_timeout_trial INT
query_trial INT
request_group_name VARCHAR(128)
request_num_planning_attempts INT
request_planner_id VARCHAR(128)
request_planner_type VARCHAR(128)
robowflex_planner_name VARCHAR(128)
robowflex_robot_name VARCHAR(128)
smoothness REAL
waypoints INT
200 runs
0.000111; 0; 0; 0; ML003; 22317; 140669066729216; 6.7004219999999997; 5; 6.7003110000000001; 0; 18; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000133; 0; 0; 0; ML003; 22317; 140669066729216; 6.7006189999999997; 5; 6.7004859999999997; 0; 19; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000124; 0; 0; 0; ML003; 22317; 140669066729216; 6.7007820000000002; 5; 6.7006579999999998; 0; 20; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000133; 0; 0; 0; ML003; 22317; 140669066729216; 6.7009829999999999; 5; 6.70085; 0; 21; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000109; 0; 0; 0; ML003; 22317; 140669066729216; 6.7011599999999998; 5; 6.7010509999999996; 0; 22; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000103; 0; 0; 0; ML003; 22317; 140669066729216; 6.7013030000000002; 5; 6.7012; 0; 23; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000127; 0; 0; 0; ML003; 22317; 140669066729216; 6.7014680000000002; 5; 6.7013410000000002; 0; 24; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000104; 0; 0; 0; ML003; 22317; 140669066729216; 6.701613; 5; 6.7015089999999997; 0; 25; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.00011; 0; 0; 0; ML003; 22317; 140669066729216; 6.7017620000000004; 5; 6.7016520000000002; 0; 26; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000104; 0; 0; 0; ML003; 22317; 140669066729216; 6.701905; 5; 6.7018009999999997; 0; 27; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000111; 0; 0; 0; ML003; 22317; 140669066729216; 6.7020549999999997; 5; 6.7019440000000001; 0; 28; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000104; 0; 0; 0; ML003; 22317; 140669066729216; 6.7021990000000002; 5; 6.7020949999999999; 0; 29; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000113; 0; 0; 0; ML003; 22317; 140669066729216; 6.7023510000000002; 5; 6.7022380000000004; 0; 30; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.00015; 0; 0; 0; ML003; 22317; 140669066729216; 6.7025389999999998; 5; 6.7023890000000002; 0; 31; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000121; 0; 0; 0; ML003; 22317; 140669066729216; 6.7027099999999997; 5; 6.7025889999999997; 0; 32; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000115; 0; 0; 0; ML003; 22317; 140669066729216; 6.7028720000000002; 5; 6.7027570000000001; 0; 33; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000111; 0; 0; 0; ML003; 22317; 140669066729216; 6.703023; 5; 6.7029120000000004; 0; 34; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000246; 0; 0; 0; ML003; 22317; 140669066729216; 6.7033319999999996; 5; 6.7030859999999999; 0; 35; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000239; 0; 0; 0; ML003; 22317; 140669066729216; 6.7036550000000004; 5; 6.7034159999999998; 0; 36; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.00018; 0; 0; 0; ML003; 22317; 140669066729216; 6.7039119999999999; 5; 6.7037319999999996; 0; 37; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000121; 0; 0; 0; ML003; 22317; 140669066729216; 6.7040930000000003; 5; 6.7039720000000003; 0; 38; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000112; 0; 0; 0; ML003; 22317; 140669066729216; 6.7042469999999996; 5; 6.704135; 0; 39; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000112; 0; 0; 0; ML003; 22317; 140669066729216; 6.7043999999999997; 5; 6.704288; 0; 40; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.00011; 0; 0; 0; ML003; 22317; 140669066729216; 6.7045500000000002; 5; 6.70444; 0; 41; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000112; 0; 0; 0; ML003; 22317; 140669066729216; 6.7047030000000003; 5; 6.7045909999999997; 0; 42; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000109; 0; 0; 0; ML003; 22317; 140669066729216; 6.704853; 5; 6.7047439999999998; 0; 43; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000108; 0; 0; 0; ML003; 22317; 140669066729216; 6.7050010000000002; 5; 6.7048930000000002; 0; 44; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000109; 0; 0; 0; ML003; 22317; 140669066729216; 6.7051509999999999; 5; 6.7050419999999997; 0; 45; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000112; 0; 0; 0; ML003; 22317; 140669066729216; 6.7053019999999997; 5; 6.70519; 0; 46; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000129; 0; 0; 0; ML003; 22317; 140669066729216; 6.70547; 5; 6.7053409999999998; 0; 47; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.00011; 0; 0; 0; ML003; 22317; 140669066729216; 6.7056199999999997; 5; 6.7055100000000003; 0; 48; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000105; 0; 0; 0; ML003; 22317; 140669066729216; 6.7057630000000001; 5; 6.7056579999999997; 0; 49; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000111; 0; 0; 0; ML003; 22317; 140669066729216; 6.7059129999999998; 5; 6.7058020000000003; 0; 50; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000109; 0; 0; 0; ML003; 22317; 140669066729216; 6.7060599999999999; 5; 6.7059509999999998; 0; 51; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000105; 0; 0; 0; ML003; 22317; 140669066729216; 6.7062030000000004; 5; 6.7060979999999999; 0; 52; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.00011; 0; 0; 0; ML003; 22317; 140669066729216; 6.706353; 5; 6.7062429999999997; 0; 53; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000101; 0; 0; 0; ML003; 22317; 140669066729216; 6.7064940000000002; 5; 6.7063930000000003; 0; 54; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000108; 0; 0; 0; ML003; 22317; 140669066729216; 6.7066410000000003; 5; 6.7065330000000003; 0; 55; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000104; 0; 0; 0; ML003; 22317; 140669066729216; 6.7067839999999999; 5; 6.7066800000000004; 0; 56; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000115; 0; 0; 0; ML003; 22317; 140669066729216; 6.7069390000000002; 5; 6.7068240000000001; 0; 57; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000112; 0; 0; 0; ML003; 22317; 140669066729216; 6.7071339999999999; 5; 6.7070220000000003; 0; 58; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000114; 0; 0; 0; ML003; 22317; 140669066729216; 6.7072950000000002; 5; 6.7071810000000003; 0; 59; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000109; 0; 0; 0; ML003; 22317; 140669066729216; 6.7074490000000004; 5; 6.7073400000000003; 0; 60; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000145; 0; 0; 0; ML003; 22317; 140669066729216; 6.7076380000000002; 5; 6.7074930000000004; 0; 61; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000115; 0; 0; 0; ML003; 22317; 140669066729216; 6.7077989999999996; 5; 6.7076840000000004; 0; 62; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000115; 0; 0; 0; ML003; 22317; 140669066729216; 6.7079589999999998; 5; 6.7078439999999997; 0; 63; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000113; 0; 0; 0; ML003; 22317; 140669066729216; 6.7081169999999997; 5; 6.7080039999999999; 0; 64; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000114; 0; 0; 0; ML003; 22317; 140669066729216; 6.7082750000000004; 5; 6.7081609999999996; 0; 65; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000113; 0; 0; 0; ML003; 22317; 140669066729216; 6.7084330000000003; 5; 6.7083199999999996; 0; 66; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000114; 0; 0; 0; ML003; 22317; 140669066729216; 6.7085910000000002; 5; 6.7084770000000002; 0; 67; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000114; 0; 0; 0; ML003; 22317; 140669066729216; 6.7087479999999999; 5; 6.708634; 0; 68; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000113; 0; 0; 0; ML003; 22317; 140669066729216; 6.7089049999999997; 5; 6.7087919999999999; 0; 69; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.00011; 0; 0; 0; ML003; 22317; 140669066729216; 6.7090540000000001; 5; 6.7089439999999998; 0; 70; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000111; 0; 0; 0; ML003; 22317; 140669066729216; 6.7092029999999996; 5; 6.7090920000000001; 0; 71; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000112; 0; 0; 0; ML003; 22317; 140669066729216; 6.7093540000000003; 5; 6.7092419999999997; 0; 72; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000125; 0; 0; 0; ML003; 22317; 140669066729216; 6.709517; 5; 6.7093920000000002; 0; 73; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000114; 0; 0; 0; ML003; 22317; 140669066729216; 6.7096710000000002; 5; 6.7095570000000002; 0; 74; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000111; 0; 0; 0; ML003; 22317; 140669066729216; 6.7098209999999998; 5; 6.7097100000000003; 0; 75; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000116; 0; 0; 0; ML003; 22317; 140669066729216; 6.7100010000000001; 5; 6.7098849999999999; 0; 76; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000112; 0; 0; 0; ML003; 22317; 140669066729216; 6.710153; 5; 6.7100410000000004; 0; 77; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.00011; 0; 0; 0; ML003; 22317; 140669066729216; 6.7103010000000003; 5; 6.710191; 0; 78; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000141; 0; 0; 0; ML003; 22317; 140669066729216; 6.7104799999999996; 5; 6.7103390000000003; 0; 79; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000137; 0; 0; 0; ML003; 22317; 140669066729216; 6.7106859999999999; 5; 6.7105490000000003; 0; 80; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000115; 0; 0; 0; ML003; 22317; 140669066729216; 6.7108559999999997; 5; 6.7107409999999996; 0; 81; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000121; 0; 0; 0; ML003; 22317; 140669066729216; 6.7110300000000001; 5; 6.710909; 0; 82; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000115; 0; 0; 0; ML003; 22317; 140669066729216; 6.7111980000000004; 5; 6.7110830000000004; 0; 83; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000121; 0; 0; 0; ML003; 22317; 140669066729216; 6.7113740000000002; 5; 6.7112530000000001; 0; 84; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000112; 0; 0; 0; ML003; 22317; 140669066729216; 6.7115400000000003; 5; 6.7114279999999997; 0; 85; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000127; 0; 0; 0; ML003; 22317; 140669066729216; 6.7117199999999997; 5; 6.7115929999999997; 0; 86; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000112; 0; 0; 0; ML003; 22317; 140669066729216; 6.7118849999999997; 5; 6.711773; 0; 87; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000112; 0; 0; 0; ML003; 22317; 140669066729216; 6.7120509999999998; 5; 6.7119390000000001; 0; 88; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.00011; 0; 0; 0; ML003; 22317; 140669066729216; 6.7122149999999996; 5; 6.7121050000000002; 0; 89; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000112; 0; 0; 0; ML003; 22317; 140669066729216; 6.7123809999999997; 5; 6.712269; 0; 90; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.00011; 0; 0; 0; ML003; 22317; 140669066729216; 6.7125450000000004; 5; 6.7124350000000002; 0; 91; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000119; 0; 0; 0; ML003; 22317; 140669066729216; 6.7127169999999996; 5; 6.7125979999999998; 0; 92; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.00012; 0; 0; 0; ML003; 22317; 140669066729216; 6.7128940000000004; 5; 6.7127739999999996; 0; 93; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.00012; 0; 0; 0; ML003; 22317; 140669066729216; 6.7130679999999998; 5; 6.7129479999999999; 0; 94; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000119; 0; 0; 0; ML003; 22317; 140669066729216; 6.7132389999999997; 5; 6.71312; 0; 95; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000136; 0; 0; 0; ML003; 22317; 140669066729216; 6.7134309999999999; 5; 6.7132949999999996; 0; 96; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000113; 0; 0; 0; ML003; 22317; 140669066729216; 6.7135990000000003; 5; 6.7134859999999996; 0; 97; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000159; 0; 0; 0; ML003; 22317; 140669066729216; 6.7138119999999999; 5; 6.7136529999999999; 0; 98; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.000113; 0; 0; 0; ML003; 22317; 140669066729216; 6.7139790000000001; 5; 6.7138660000000003; 0; 99; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 0; 0; 
0.025752; 1; 1; 4.5810275376269933; ML003; 22317; 140669075121920; 6.7119929999999997; 4; 6.6862409999999999; 0; 98; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.010934786650549e-16; 123; 
0.02383; 1; 1; 4.5810275376269924; ML003; 22317; 140669083514624; 6.718801; 4; 6.6949709999999998; 0; 99; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.010934786650549e-16; 123; 
0.052417; 1; 1; 4.5810275376269933; ML003; 22317; 140669058336512; 6.7217909999999996; 4; 6.6693740000000004; 0; 97; manipulator; 1; PRMkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 8.6651553141475635e-17; 123; 
.
est
0 common properties
20 properties for each run
time REAL
success BOOLEAN
correct BOOLEAN
length REAL
machine_hostname VARCHAR(128)
machine_process_id BIGINT
machine_thread_id BIGINT
query_finish_time REAL
query_index INT
query_start_time REAL
query_timeout_trial INT
query_trial INT
request_group_name VARCHAR(128)
request_num_planning_attempts INT
request_planner_id VARCHAR(128)
request_planner_type VARCHAR(128)
robowflex_planner_name VARCHAR(128)
robowflex_robot_name VARCHAR(128)
smoothness REAL
waypoints INT
200 runs
0.068171; 1; 1; 4.5810275376269916; ML003; 22317; 140669058336512; 6.7927730000000004; 6; 6.724602; 0; 3; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.0831444142684454e-16; 123; 
0.108078; 1; 1; 4.5810275376269889; ML003; 22317; 140669083514624; 6.8297369999999997; 6; 6.7216589999999998; 0; 2; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.2209627617896359e-17; 123; 
0.30133; 1; 1; 4.5810275376269898; ML003; 22317; 140669058336512; 7.0970339999999998; 6; 6.7957039999999997; 0; 4; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 9.3872515903265274e-17; 123; 
0.387728; 1; 1; 4.5810275376269924; ML003; 22317; 140669075121920; 7.1025119999999999; 6; 6.7147839999999999; 0; 1; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.2209627617896359e-17; 123; 
0.086742; 1; 1; 4.5810275376269933; ML003; 22317; 140669075121920; 7.1921280000000003; 6; 7.1053860000000002; 0; 7; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.1553540418863419e-16; 123; 
0.689735; 1; 1; 4.5810275376269924; ML003; 22317; 140669066729216; 7.4037699999999997; 6; 6.714035; 0; 0; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.1553540418863419e-16; 123; 
0.618449; 1; 1; 4.5810275376269924; ML003; 22317; 140669083514624; 7.4510189999999996; 6; 6.8325699999999996; 0; 5; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.010934786650549e-16; 123; 
0.622764; 1; 1; 4.5810275376269907; ML003; 22317; 140669058336512; 7.7229830000000002; 6; 7.1002190000000001; 0; 6; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.2275636695042381e-16; 123; 
0.352667; 1; 1; 4.5810275376269907; ML003; 22317; 140669066729216; 7.7593730000000001; 6; 7.4067059999999998; 0; 9; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.0831444142684454e-16; 123; 
0.061101; 1; 1; 4.5810275376269924; ML003; 22317; 140669066729216; 7.8237719999999999; 6; 7.7626710000000001; 0; 12; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.010934786650549e-16; 123; 
0.692; 1; 1; 4.5810275376269898; ML003; 22317; 140669075121920; 7.8869930000000004; 6; 7.1949930000000002; 0; 8; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.9430590379685997e-17; 123; 
0.138339; 1; 1; 4.5810275376269916; ML003; 22317; 140669066729216; 7.9649000000000001; 6; 7.8265609999999999; 0; 13; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.1553540418863419e-16; 123; 
0.560637; 1; 1; 4.5810275376269898; ML003; 22317; 140669083514624; 8.0144350000000006; 6; 7.4537979999999999; 0; 10; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.2209627617896359e-17; 123; 
0.751748; 1; 1; 4.5810275376269924; ML003; 22317; 140669058336512; 8.4799129999999998; 6; 7.7281649999999997; 0; 11; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.9430590379685997e-17; 123; 
0.614876; 1; 1; 4.5810275376269933; ML003; 22317; 140669066729216; 8.5826689999999992; 6; 7.9677930000000003; 0; 15; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.010934786650549e-16; 123; 
0.62536; 1; 1; 4.5810275376269907; ML003; 22317; 140669083514624; 8.645092; 6; 8.0197319999999994; 0; 16; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.2209627617896359e-17; 123; 
0.087953; 1; 1; 4.5810275376269916; ML003; 22317; 140669066729216; 8.6740519999999997; 6; 8.5860990000000008; 0; 18; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.0831444142684454e-16; 123; 
0.029858; 1; 1; 4.5810275376269924; ML003; 22317; 140669066729216; 8.7066499999999998; 6; 8.6767920000000007; 0; 20; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.0831444142684454e-16; 123; 
0.229129; 1; 1; 4.5810275376269924; ML003; 22317; 140669058336512; 8.7141140000000004; 6; 8.484985; 0; 17; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 7.9430590379685997e-17; 123; 
0.102784; 1; 1; 4.5810275376269933; ML003; 22317; 140669083514624; 8.7531580000000009; 6; 8.6503739999999993; 0; 19; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.010934786650549e-16; 123; 
0.09706; 1; 1; 4.5810275376269933; ML003; 22317; 140669058336512; 8.8162520000000004; 6; 8.7191919999999996; 0; 22; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 8.6651553141475635e-17; 123; 
1.08594; 1; 1; 4.5810275376269933; ML003; 22317; 140669075121920; 8.9758899999999997; 6; 7.8899489999999997; 0; 14; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.0831444142684454e-16; 123; 
0.377226; 1; 1; 4.5810275376269907; ML003; 22317; 140669083514624; 9.1356800000000007; 6; 8.7584540000000004; 0; 23; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.4441925523579272e-16; 123; 
0.206517; 1; 1; 4.581027537626988; ML003; 22317; 140669075121920; 9.1857710000000008; 6; 8.9792539999999992; 0; 25; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.0831444142684454e-16; 123; 
0.576494; 1; 1; 4.5810275376269924; ML003; 22317; 140669066729216; 9.2865199999999994; 6; 8.7100259999999992; 0; 21; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.1553540418863419e-16; 123; 
0.497361; 1; 1; 4.5810275376269916; ML003; 22317; 140669058336512; 9.3187069999999999; 6; 8.8213460000000001; 0; 24; manipulator; 1; ESTkConfigDefault; robowflex::OMPL::UR5OMPLPipelinePlanner; ; ur5; 1.0831444142684454e-16; 123; 
